label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,69,87,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,70,88,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,71,89,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,72,91,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,73,92,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,74,93,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,75,94,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,76,95,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,77,96,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,78,97,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,79,98,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,80,99,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,81,100,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,82,101,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,83,103,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,84,104,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,85,105,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,86,106,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,87,107,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,88,108,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,89,109,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,90,110,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,91,111,0.3333333432674408
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,92,112,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,93,113,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,94,115,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,95,116,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,96,117,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,97,118,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,98,119,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,99,120,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,100,121,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,101,122,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,102,123,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,103,124,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,104,125,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,105,127,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,106,128,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,107,129,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,108,130,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,109,131,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,110,132,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,111,133,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,112,134,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,113,135,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,114,136,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,115,137,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,116,139,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,117,140,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,118,141,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,119,142,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_22_g0,384,1,0,H,1H,,,1,1.0000000298023224,3,120,143,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,0,0,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,1,1,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,2,2,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,3,3,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,4,4,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,5,5,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,6,7,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,7,8,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,8,9,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,9,10,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,10,11,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,11,12,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,12,13,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,13,14,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,14,15,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,15,16,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,16,17,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,17,19,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,18,20,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,19,21,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,20,22,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,21,23,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,22,24,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,23,25,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,24,26,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,25,27,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,26,28,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,27,29,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,28,31,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,29,32,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,30,33,0.3333333432674408
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,31,34,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,32,35,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,33,36,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,34,37,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,35,38,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,36,39,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,37,40,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,38,41,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,39,43,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,40,44,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,41,45,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,42,46,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,43,47,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,44,48,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,45,49,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,46,50,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,47,51,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,48,52,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,49,53,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,50,55,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,51,56,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,52,57,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,53,58,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,54,59,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,55,60,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,56,61,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,57,62,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,58,63,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,59,64,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,60,65,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,61,67,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,62,68,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,63,69,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,64,70,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,65,71,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,66,84,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,67,85,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,68,86,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,69,87,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,70,88,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,71,89,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,72,91,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,73,92,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,74,93,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,75,94,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,76,95,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,77,96,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,78,97,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,79,98,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,80,99,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,81,100,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,82,101,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,83,103,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,84,104,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,85,105,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,86,106,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,87,107,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,88,108,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,89,109,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,90,110,0.3333333432674408
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,91,111,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,92,112,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,93,113,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,94,115,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,95,116,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,96,117,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,97,118,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,98,119,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,99,120,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,100,121,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,101,122,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,102,123,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,103,124,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,104,125,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,105,127,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,106,128,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,107,129,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,108,130,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,109,131,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,110,132,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,111,133,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,112,134,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,113,135,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,114,136,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,115,137,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,116,139,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,117,140,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,118,141,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,119,142,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_8_g0,128,1,0,H,1H,,,1,0.6666666865348816,2,120,143,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,0,0,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,1,1,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,2,2,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,3,3,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,4,4,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,5,5,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,6,7,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,7,8,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,8,9,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,9,10,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,10,11,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,11,12,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,12,13,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,13,14,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,14,15,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,15,16,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,16,17,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,17,19,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,18,20,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,19,21,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,20,22,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,21,23,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,22,24,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,23,25,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_16_g0,98,1,1,S,1S,,,1,0.3333333432674408,1,24,26,0.0
